1.05468750e-04	1.85276476e-02	1.76546523e+02
1.06933594e-04	1.87862877e-02	1.76583439e+02
1.08398438e-04	1.90449823e-02	1.76620872e+02
1.09863281e-04	1.93037320e-02	1.76658822e+02
1.11328125e-04	1.95625378e-02	1.76697291e+02
1.12792969e-04	1.98214003e-02	1.76736278e+02
1.14257813e-04	2.00803202e-02	1.76775785e+02
1.15722656e-04	2.03392984e-02	1.76815810e+02
1.17187500e-04	2.05983357e-02	1.76856355e+02
1.18652344e-04	2.08574327e-02	1.76897420e+02
1.20117187e-04	2.11165902e-02	1.76939005e+02
1.21582031e-04	2.13758090e-02	1.76981111e+02
1.23046875e-04	2.16350899e-02	1.77023738e+02
1.24511719e-04	2.18944337e-02	1.77066886e+02
1.25976563e-04	2.21538410e-02	1.77110557e+02
1.27441406e-04	2.24133126e-02	1.77154750e+02
1.28906250e-04	2.26728494e-02	1.77199465e+02
1.30371094e-04	2.29324521e-02	1.77244703e+02
1.31835938e-04	2.31921214e-02	1.77290465e+02
1.33300781e-04	2.34518581e-02	1.77336751e+02
1.34765625e-04	2.37116630e-02	1.77383562e+02
1.36230469e-04	2.39715369e-02	1.77430897e+02
1.37695313e-04	2.42314805e-02	1.77478757e+02
1.39160156e-04	2.44914946e-02	1.77527143e+02
1.40625000e-04	2.47515799e-02	1.77576055e+02
1.42089844e-04	2.50117373e-02	1.77625494e+02
1.43554687e-04	2.52719675e-02	1.77675460e+02
1.45019531e-04	2.55322713e-02	1.77725953e+02
1.46484375e-04	2.57926494e-02	1.77776974e+02
1.47949219e-04	2.60531026e-02	1.77828524e+02
1.49414062e-04	2.63136318e-02	1.77880602e+02
1.50878906e-04	2.65742376e-02	1.77933210e+02
1.52343750e-04	2.68349209e-02	1.77986348e+02
1.53808594e-04	2.70956824e-02	1.78040016e+02
1.55273438e-04	2.73565229e-02	1.78094215e+02
1.56738281e-04	2.76174432e-02	1.78148945e+02
1.58203125e-04	2.78784440e-02	1.78204207e+02
1.59667969e-04	2.81395262e-02	1.78260002e+02
1.61132813e-04	2.84006905e-02	1.78316329e+02
1.62597656e-04	2.86619377e-02	1.78373190e+02
1.64062500e-04	2.89232686e-02	1.78430585e+02
1.65527344e-04	2.91846839e-02	1.78488514e+02
1.66992188e-04	2.94461846e-02	1.78546978e+02
1.68457031e-04	2.97077712e-02	1.78605978e+02
1.69921875e-04	2.99694446e-02	1.78665514e+02
1.71386719e-04	3.02312057e-02	1.78725586e+02
1.72851562e-04	3.04930552e-02	1.78786196e+02
1.74316406e-04	3.07549938e-02	1.78847343e+02
1.75781250e-04	3.10170224e-02	1.78909029e+02
1.77246094e-04	3.12791417e-02	1.78971253e+02
1.78710937e-04	3.15413526e-02	1.79034017e+02
1.80175781e-04	3.18036558e-02	1.79097322e+02
1.81640625e-04	3.20660522e-02	1.79161166e+02
1.83105469e-04	3.23285425e-02	1.79225552e+02
1.84570313e-04	3.25911275e-02	1.79290480e+02
1.86035156e-04	3.28538079e-02	1.79355950e+02
1.87500000e-04	3.31165847e-02	1.79421964e+02
1.88964844e-04	3.33794586e-02	1.79488521e+02
1.90429688e-04	3.36424304e-02	1.79555622e+02
1.91894531e-04	3.39055009e-02	1.79623268e+02
1.93359375e-04	3.41686709e-02	1.79691460e+02
1.94824219e-04	3.44319411e-02	1.79760198e+02
1.96289063e-04	3.46953125e-02	1.79829482e+02
1.97753906e-04	3.49587857e-02	1.79899314e+02
1.99218750e-04	3.52223616e-02	1.79969695e+02
2.00683594e-04	3.54860411e-02	1.80040624e+02
2.02148438e-04	3.57498248e-02	1.80112102e+02
2.03613281e-04	3.60137136e-02	1.80184130e+02
2.05078125e-04	3.62777084e-02	1.80256710e+02
2.06542969e-04	3.65418099e-02	1.80329840e+02
2.08007812e-04	3.68060189e-02	1.80403523e+02
2.09472656e-04	3.70703362e-02	1.80477759e+02
2.10937500e-04	3.73347627e-02	1.80552548e+02
2.12402344e-04	3.75992992e-02	1.80627892e+02
2.13867188e-04	3.78639464e-02	1.80703790e+02
2.15332031e-04	3.81287052e-02	1.80780244e+02
2.16796875e-04	3.83935764e-02	1.80857254e+02
2.18261719e-04	3.86585609e-02	1.80934822e+02
2.19726563e-04	3.89236593e-02	1.81012947e+02
2.21191406e-04	3.91888726e-02	1.81091631e+02
2.22656250e-04	3.94542016e-02	1.81170874e+02
2.24121094e-04	3.97196471e-02	1.81250677e+02
2.25585938e-04	3.99852099e-02	1.81331041e+02
2.27050781e-04	4.02508908e-02	1.81411966e+02
2.28515625e-04	4.05166907e-02	1.81493454e+02
2.29980469e-04	4.07826103e-02	1.81575504e+02
2.31445313e-04	4.10486506e-02	1.81658119e+02
2.32910156e-04	4.13148122e-02	1.81741298e+02
2.34375000e-04	4.15810962e-02	1.81825043e+02
2.35839844e-04	4.18475032e-02	1.81909353e+02
2.37304687e-04	4.21140342e-02	1.81994231e+02
2.38769531e-04	4.23806898e-02	1.82079676e+02
2.40234375e-04	4.26474711e-02	1.82165691e+02
2.41699219e-04	4.29143788e-02	1.82252274e+02
2.43164062e-04	4.31814137e-02	1.82339428e+02
2.44628906e-04	4.34485768e-02	1.82427152e+02
2.46093750e-04	4.37158687e-02	1.82515449e+02
2.47558594e-04	4.39832904e-02	1.82604318e+02
2.49023438e-04	4.42508427e-02	1.82693761e+02
2.50488281e-04	4.45185265e-02	1.82783778e+02
2.51953125e-04	4.47863425e-02	1.82874371e+02
2.53417969e-04	4.50542916e-02	1.82965540e+02
2.54882813e-04	4.53223748e-02	1.83057285e+02
2.56347656e-04	4.55905927e-02	1.83149609e+02
2.57812500e-04	4.58589463e-02	1.83242511e+02
2.59277344e-04	4.61274364e-02	1.83335993e+02
2.60742188e-04	4.63960639e-02	1.83430055e+02
2.62207031e-04	4.66648296e-02	1.83524699e+02
2.63671875e-04	4.69337343e-02	1.83619925e+02
2.65136719e-04	4.72027790e-02	1.83715734e+02
2.66601563e-04	4.74719645e-02	1.83812127e+02
2.68066406e-04	4.77412915e-02	1.83909106e+02
2.69531250e-04	4.80107611e-02	1.84006670e+02
2.70996094e-04	4.82803740e-02	1.84104821e+02
2.72460938e-04	4.85501311e-02	1.84203560e+02
2.73925781e-04	4.88200333e-02	1.84302888e+02
2.75390625e-04	4.90900814e-02	1.84402806e+02
2.76855469e-04	4.93602763e-02	1.84503314e+02
2.78320313e-04	4.96306189e-02	1.84604414e+02
2.79785156e-04	4.99011100e-02	1.84706107e+02
2.81250000e-04	5.01717505e-02	1.84808393e+02
2.82714844e-04	5.04425413e-02	1.84911273e+02
2.84179687e-04	5.07134832e-02	1.85014750e+02
2.85644531e-04	5.09845771e-02	1.85118823e+02
2.87109375e-04	5.12558239e-02	1.85223493e+02
2.88574219e-04	5.15272245e-02	1.85328762e+02
2.90039062e-04	5.17987797e-02	1.85434630e+02
2.91503906e-04	5.20704905e-02	1.85541100e+02
2.92968750e-04	5.23423576e-02	1.85648170e+02
2.94433594e-04	5.26143820e-02	1.85755844e+02
2.95898437e-04	5.28865646e-02	1.85864121e+02
2.97363281e-04	5.31589063e-02	1.85973003e+02
2.98828125e-04	5.34314079e-02	1.86082490e+02
3.00292969e-04	5.37040703e-02	1.86192585e+02
3.01757812e-04	5.39768944e-02	1.86303287e+02
3.03222656e-04	5.42498811e-02	1.86414598e+02
3.04687500e-04	5.45230314e-02	1.86526520e+02
3.06152344e-04	5.47963460e-02	1.86639052e+02
3.07617188e-04	5.50698259e-02	1.86752197e+02
3.09082031e-04	5.53434720e-02	1.86865955e+02
3.10546875e-04	5.56172852e-02	1.86980328e+02
3.12011719e-04	5.58912664e-02	1.87095316e+02
3.13476563e-04	5.61654165e-02	1.87210920e+02
3.14941406e-04	5.64397363e-02	1.87327143e+02
3.16406250e-04	5.67142269e-02	1.87443984e+02
3.17871094e-04	5.69888891e-02	1.87561446e+02
3.19335938e-04	5.72637238e-02	1.87679528e+02
3.20800781e-04	5.75387319e-02	1.87798233e+02
3.22265625e-04	5.78139144e-02	1.87917562e+02
3.23730469e-04	5.80892721e-02	1.88037515e+02
3.25195313e-04	5.83648060e-02	1.88158094e+02
3.26660156e-04	5.86405170e-02	1.88279300e+02
3.28125000e-04	5.89164060e-02	1.88401134e+02
3.29589844e-04	5.91924739e-02	1.88523598e+02
3.31054688e-04	5.94687217e-02	1.88646692e+02
3.32519531e-04	5.97451502e-02	1.88770418e+02
3.33984375e-04	6.00217605e-02	1.88894777e+02
3.35449219e-04	6.02985533e-02	1.89019770e+02
3.36914063e-04	6.05755298e-02	1.89145399e+02
3.38378906e-04	6.08526907e-02	1.89271665e+02
3.39843750e-04	6.11300371e-02	1.89398568e+02
3.41308594e-04	6.14075698e-02	1.89526110e+02
3.42773438e-04	6.16852898e-02	1.89654293e+02
3.44238281e-04	6.19631981e-02	1.89783118e+02
3.45703125e-04	6.22412955e-02	1.89912586e+02
3.47167969e-04	6.25195831e-02	1.90042697e+02
3.48632812e-04	6.27980617e-02	1.90173455e+02
3.50097656e-04	6.30767324e-02	1.90304859e+02
3.51562500e-04	6.33555960e-02	1.90436911e+02
3.53027344e-04	6.36346535e-02	1.90569613e+02
3.54492187e-04	6.39139058e-02	1.90702966e+02
3.55957031e-04	6.41933540e-02	1.90836970e+02
3.57421875e-04	6.44729990e-02	1.90971628e+02
3.58886719e-04	6.47528417e-02	1.91106941e+02
3.60351562e-04	6.50328831e-02	1.91242909e+02
3.61816406e-04	6.53131241e-02	1.91379535e+02
3.63281250e-04	6.55935658e-02	1.91516820e+02
3.64746094e-04	6.58742091e-02	1.91654765e+02
3.66210938e-04	6.61550549e-02	1.91793372e+02
3.67675781e-04	6.64361042e-02	1.91932641e+02
3.69140625e-04	6.67173580e-02	1.92072575e+02
3.70605469e-04	6.69988173e-02	1.92213175e+02
3.72070313e-04	6.72804830e-02	1.92354441e+02
3.73535156e-04	6.75623562e-02	1.92496376e+02
3.75000000e-04	6.78444378e-02	1.92638981e+02
3.76464844e-04	6.81267287e-02	1.92782257e+02
3.77929688e-04	6.84092300e-02	1.92926206e+02
3.79394531e-04	6.86919427e-02	1.93070830e+02
3.80859375e-04	6.89748677e-02	1.93216128e+02
3.82324219e-04	6.92580061e-02	1.93362104e+02
3.83789063e-04	6.95413588e-02	1.93508759e+02
3.85253906e-04	6.98249268e-02	1.93656094e+02
3.86718750e-04	7.01087111e-02	1.93804110e+02
3.88183594e-04	7.03927127e-02	1.93952809e+02
3.89648438e-04	7.06769327e-02	1.94102193e+02
3.91113281e-04	7.09613720e-02	1.94252263e+02
3.92578125e-04	7.12460316e-02	1.94403020e+02
3.94042969e-04	7.15309126e-02	1.94554467e+02
3.95507813e-04	7.18160159e-02	1.94706604e+02
3.96972656e-04	7.21013426e-02	1.94859433e+02
3.98437500e-04	7.23868937e-02	1.95012956e+02
3.99902344e-04	7.26726701e-02	1.95167174e+02
4.01367188e-04	7.29586730e-02	1.95322089e+02
4.02832031e-04	7.32449033e-02	1.95477702e+02
4.04296875e-04	7.35313621e-02	1.95634016e+02
4.05761719e-04	7.38180504e-02	1.95791031e+02
4.07226562e-04	7.41049692e-02	1.95948749e+02
4.08691406e-04	7.43921195e-02	1.96107171e+02
4.10156250e-04	7.46795024e-02	1.96266300e+02
4.11621094e-04	7.49671189e-02	1.96426138e+02
4.13085937e-04	7.52549701e-02	1.96586684e+02
4.14550781e-04	7.55430570e-02	1.96747942e+02
4.16015625e-04	7.58313806e-02	1.96909913e+02
4.17480469e-04	7.61199421e-02	1.97072599e+02
4.18945312e-04	7.64087423e-02	1.97236000e+02
4.20410156e-04	7.66977824e-02	1.97400120e+02
4.21875000e-04	7.69870635e-02	1.97564959e+02
4.23339844e-04	7.72765865e-02	1.97730520e+02
4.24804687e-04	7.75663527e-02	1.97896803e+02
4.26269531e-04	7.78563629e-02	1.98063811e+02
4.27734375e-04	7.81466183e-02	1.98231546e+02
4.29199219e-04	7.84371199e-02	1.98400008e+02
4.30664063e-04	7.87278688e-02	1.98569201e+02
4.32128906e-04	7.90188661e-02	1.98739125e+02
4.33593750e-04	7.93101129e-02	1.98909783e+02
4.35058594e-04	7.96016102e-02	1.99081175e+02
4.36523438e-04	7.98933591e-02	1.99253305e+02
4.37988281e-04	8.01853606e-02	1.99426173e+02
4.39453125e-04	8.04776160e-02	1.99599782e+02
4.40917969e-04	8.07701262e-02	1.99774133e+02
4.42382813e-04	8.10628923e-02	1.99949228e+02
4.43847656e-04	8.13559155e-02	2.00125069e+02
4.45312500e-04	8.16491967e-02	2.00301657e+02
4.46777344e-04	8.19427373e-02	2.00478996e+02
4.48242188e-04	8.22365381e-02	2.00657085e+02
4.49707031e-04	8.25306004e-02	2.00835928e+02
4.51171875e-04	8.28249252e-02	2.01015526e+02
4.52636719e-04	8.31195136e-02	2.01195881e+02
4.54101563e-04	8.34143668e-02	2.01376995e+02
4.55566406e-04	8.37094858e-02	2.01558870e+02
4.57031250e-04	8.40048718e-02	2.01741507e+02
4.58496094e-04	8.43005260e-02	2.01924909e+02
4.59960938e-04	8.45964493e-02	2.02109078e+02
4.61425781e-04	8.48926430e-02	2.02294015e+02
4.62890625e-04	8.51891081e-02	2.02479722e+02
4.64355469e-04	8.54858458e-02	2.02666202e+02
4.65820313e-04	8.57828573e-02	2.02853456e+02
4.67285156e-04	8.60801436e-02	2.03041487e+02
4.68750000e-04	8.63777060e-02	2.03230295e+02
4.70214844e-04	8.66755455e-02	2.03419884e+02
4.71679687e-04	8.69736632e-02	2.03610255e+02
4.73144531e-04	8.72720605e-02	2.03801411e+02
4.74609375e-04	8.75707383e-02	2.03993353e+02
4.76074219e-04	8.78696978e-02	2.04186083e+02
4.77539062e-04	8.81689403e-02	2.04379603e+02
4.79003906e-04	8.84684668e-02	2.04573916e+02
4.80468750e-04	8.87682785e-02	2.04769023e+02
4.81933594e-04	8.90683766e-02	2.04964927e+02
4.83398437e-04	8.93687623e-02	2.05161630e+02
4.84863281e-04	8.96694366e-02	2.05359133e+02
4.86328125e-04	8.99704009e-02	2.05557440e+02
4.87792969e-04	9.02716563e-02	2.05756551e+02
4.89257813e-04	9.05732039e-02	2.05956469e+02
4.90722656e-04	9.08750450e-02	2.06157196e+02
4.92187500e-04	9.11771807e-02	2.06358735e+02
4.93652344e-04	9.14796122e-02	2.06561088e+02
4.95117188e-04	9.17823407e-02	2.06764256e+02
4.96582031e-04	9.20853674e-02	2.06968242e+02
4.98046875e-04	9.23886936e-02	2.07173048e+02
4.99511719e-04	9.26923203e-02	2.07378677e+02
5.00976563e-04	9.29962489e-02	2.07585129e+02
5.02441406e-04	9.33004805e-02	2.07792409e+02
5.03906250e-04	9.36050163e-02	2.08000518e+02
5.05371094e-04	9.39098576e-02	2.08209457e+02
5.06835938e-04	9.42150056e-02	2.08419231e+02
5.08300781e-04	9.45204614e-02	2.08629840e+02
5.09765625e-04	9.48262264e-02	2.08841287e+02
5.11230469e-04	9.51323018e-02	2.09053574e+02
5.12695313e-04	9.54386887e-02	2.09266704e+02
5.14160156e-04	9.57453884e-02	2.09480679e+02
5.15625000e-04	9.60524022e-02	2.09695501e+02
5.17089844e-04	9.63597313e-02	2.09911172e+02
5.18554688e-04	9.66673770e-02	2.10127696e+02
5.20019531e-04	9.69753405e-02	2.10345074e+02
5.21484375e-04	9.72836230e-02	2.10563309e+02
5.22949219e-04	9.75922258e-02	2.10782402e+02
5.24414063e-04	9.79011502e-02	2.11002357e+02
5.25878906e-04	9.82103974e-02	2.11223176e+02
5.27343750e-04	9.85199687e-02	2.11444861e+02
5.28808594e-04	9.88298654e-02	2.11667415e+02
5.30273438e-04	9.91400887e-02	2.11890840e+02
5.31738281e-04	9.94506400e-02	2.12115139e+02
5.33203125e-04	9.97615204e-02	2.12340313e+02
5.34667969e-04	1.00072731e-01	2.12566367e+02
5.36132813e-04	1.00384274e-01	2.12793301e+02
5.37597656e-04	1.00696150e-01	2.13021119e+02
5.39062500e-04	1.01008360e-01	2.13249823e+02
5.40527344e-04	1.01320906e-01	2.13479415e+02
5.41992188e-04	1.01633789e-01	2.13709899e+02
5.43457031e-04	1.01947010e-01	2.13941276e+02
5.44921875e-04	1.02260570e-01	2.14173550e+02
5.46386719e-04	1.02574472e-01	2.14406722e+02
5.47851563e-04	1.02888716e-01	2.14640796e+02
5.49316406e-04	1.03203303e-01	2.14875774e+02
5.50781250e-04	1.03518235e-01	2.15111659e+02
5.52246094e-04	1.03833514e-01	2.15348452e+02
5.53710938e-04	1.04149140e-01	2.15586158e+02
5.55175781e-04	1.04465114e-01	2.15824778e+02
5.56640625e-04	1.04781439e-01	2.16064316e+02
5.58105469e-04	1.05098116e-01	2.16304774e+02
5.59570313e-04	1.05415146e-01	2.16546154e+02
5.61035156e-04	1.05732529e-01	2.16788459e+02
5.62500000e-04	1.06050269e-01	2.17031693e+02
5.63964844e-04	1.06368365e-01	2.17275857e+02
5.65429687e-04	1.06686820e-01	2.17520955e+02
5.66894531e-04	1.07005634e-01	2.17766989e+02
5.68359375e-04	1.07324810e-01	2.18013963e+02
5.69824219e-04	1.07644348e-01	2.18261878e+02
5.71289062e-04	1.07964249e-01	2.18510738e+02
5.72753906e-04	1.08284516e-01	2.18760545e+02
5.74218750e-04	1.08605150e-01	2.19011303e+02
5.75683594e-04	1.08926152e-01	2.19263013e+02
5.77148437e-04	1.09247523e-01	2.19515680e+02
5.78613281e-04	1.09569265e-01	2.19769306e+02
5.80078125e-04	1.09891379e-01	2.20023894e+02
5.81542969e-04	1.10213867e-01	2.20279446e+02
5.83007812e-04	1.10536730e-01	2.20535966e+02
5.84472656e-04	1.10859969e-01	2.20793456e+02
5.85937500e-04	1.11183586e-01	2.21051920e+02
5.87402344e-04	1.11507583e-01	2.21311360e+02
5.88867187e-04	1.11831960e-01	2.21571780e+02
5.90332031e-04	1.12156720e-01	2.21833182e+02
5.91796875e-04	1.12481863e-01	2.22095570e+02
5.93261719e-04	1.12807391e-01	2.22358946e+02
5.94726562e-04	1.13133306e-01	2.22623313e+02
5.96191406e-04	1.13459608e-01	2.22888675e+02
5.97656250e-04	1.13786301e-01	2.23155034e+02
5.99121094e-04	1.14113384e-01	2.23422394e+02
6.00585937e-04	1.14440859e-01	2.23690758e+02
6.02050781e-04	1.14768728e-01	2.23960129e+02
6.03515625e-04	1.15096993e-01	2.24230509e+02
6.04980469e-04	1.15425654e-01	2.24501903e+02
6.06445312e-04	1.15754714e-01	2.24774313e+02
6.07910156e-04	1.16084174e-01	2.25047742e+02
6.09375000e-04	1.16414034e-01	2.25322194e+02
6.10839844e-04	1.16744298e-01	2.25597672e+02
6.12304688e-04	1.17074966e-01	2.25874179e+02
6.13769531e-04	1.17406040e-01	2.26151718e+02
6.15234375e-04	1.17737521e-01	2.26430292e+02
6.16699219e-04	1.18069410e-01	2.26709905e+02
6.18164063e-04	1.18401710e-01	2.26990561e+02
6.19628906e-04	1.18734422e-01	2.27272261e+02
6.21093750e-04	1.19067548e-01	2.27555010e+02
6.22558594e-04	1.19401088e-01	2.27838811e+02
6.24023438e-04	1.19735045e-01	2.28123668e+02
6.25488281e-04	1.20069420e-01	2.28409583e+02
6.26953125e-04	1.20404215e-01	2.28696560e+02
6.28417969e-04	1.20739430e-01	2.28984602e+02
6.29882813e-04	1.21075069e-01	2.29273714e+02
6.31347656e-04	1.21411132e-01	2.29563897e+02
6.32812500e-04	1.21747620e-01	2.29855157e+02
6.34277344e-04	1.22084536e-01	2.30147495e+02
6.35742188e-04	1.22421881e-01	2.30440916e+02
6.37207031e-04	1.22759657e-01	2.30735423e+02
6.38671875e-04	1.23097865e-01	2.31031020e+02
6.40136719e-04	1.23436506e-01	2.31327710e+02
6.41601563e-04	1.23775583e-01	2.31625497e+02
6.43066406e-04	1.24115097e-01	2.31924384e+02
6.44531250e-04	1.24455050e-01	2.32224374e+02
6.45996094e-04	1.24795443e-01	2.32525473e+02
6.47460938e-04	1.25136278e-01	2.32827682e+02
6.48925781e-04	1.25477556e-01	2.33131006e+02
6.50390625e-04	1.25819280e-01	2.33435448e+02
6.51855469e-04	1.26161450e-01	2.33741012e+02
6.53320313e-04	1.26504069e-01	2.34047702e+02
6.54785156e-04	1.26847137e-01	2.34355522e+02
6.56250000e-04	1.27190658e-01	2.34664474e+02
6.57714844e-04	1.27534632e-01	2.34974564e+02
6.59179688e-04	1.27879061e-01	2.35285794e+02
6.60644531e-04	1.28223946e-01	2.35598168e+02
6.62109375e-04	1.28569291e-01	2.35911690e+02
6.63574219e-04	1.28915095e-01	2.36226365e+02
6.65039063e-04	1.29261361e-01	2.36542195e+02
6.66503906e-04	1.29608090e-01	2.36859185e+02
6.67968750e-04	1.29955285e-01	2.37177339e+02
6.69433594e-04	1.30302947e-01	2.37496660e+02
6.70898438e-04	1.30651077e-01	2.37817152e+02
6.72363281e-04	1.30999678e-01	2.38138820e+02
6.73828125e-04	1.31348750e-01	2.38461667e+02
6.75292969e-04	1.31698297e-01	2.38785697e+02
6.76757813e-04	1.32048319e-01	2.39110914e+02
6.78222656e-04	1.32398818e-01	2.39437323e+02
6.79687500e-04	1.32749796e-01	2.39764926e+02
6.81152344e-04	1.33101255e-01	2.40093729e+02
6.82617188e-04	1.33453196e-01	2.40423735e+02
6.84082031e-04	1.33805622e-01	2.40754949e+02
6.85546875e-04	1.34158534e-01	2.41087374e+02
6.87011719e-04	1.34511934e-01	2.41421015e+02
6.88476562e-04	1.34865823e-01	2.41755876e+02
6.89941406e-04	1.35220204e-01	2.42091960e+02
6.91406250e-04	1.35575078e-01	2.42429273e+02
6.92871094e-04	1.35930447e-01	2.42767818e+02
6.94335937e-04	1.36286313e-01	2.43107599e+02
6.95800781e-04	1.36642677e-01	2.43448622e+02
6.97265625e-04	1.36999542e-01	2.43790889e+02
6.98730469e-04	1.37356909e-01	2.44134406e+02
7.00195312e-04	1.37714780e-01	2.44479176e+02
7.01660156e-04	1.38073157e-01	2.44825205e+02
7.03125000e-04	1.38432043e-01	2.45172496e+02
7.04589844e-04	1.38791437e-01	2.45521053e+02
7.06054687e-04	1.39151343e-01	2.45870882e+02
7.07519531e-04	1.39511763e-01	2.46221987e+02
7.08984375e-04	1.39872698e-01	2.46574371e+02
7.10449219e-04	1.40234150e-01	2.46928040e+02
7.11914062e-04	1.40596121e-01	2.47282998e+02
7.13378906e-04	1.40958613e-01	2.47639249e+02
7.14843750e-04	1.41321627e-01	2.47996798e+02
7.16308594e-04	1.41685167e-01	2.48355650e+02
7.17773437e-04	1.42049233e-01	2.48715809e+02
7.19238281e-04	1.42413827e-01	2.49077280e+02
7.20703125e-04	1.42778952e-01	2.49440067e+02
7.22167969e-04	1.43144610e-01	2.49804175e+02
7.23632812e-04	1.43510801e-01	2.50169609e+02
7.25097656e-04	1.43877529e-01	2.50536373e+02
7.26562500e-04	1.44244796e-01	2.50904472e+02
7.28027344e-04	1.44612602e-01	2.51273911e+02
7.29492187e-04	1.44980951e-01	2.51644694e+02
7.30957031e-04	1.45349843e-01	2.52016827e+02
7.32421875e-04	1.45719282e-01	2.52390314e+02
7.33886719e-04	1.46089269e-01	2.52765160e+02
7.35351563e-04	1.46459806e-01	2.53141370e+02
7.36816406e-04	1.46830895e-01	2.53518948e+02
7.38281250e-04	1.47202538e-01	2.53897900e+02
7.39746094e-04	1.47574738e-01	2.54278231e+02
7.41210938e-04	1.47947495e-01	2.54659945e+02
7.42675781e-04	1.48320813e-01	2.55043048e+02
7.44140625e-04	1.48694693e-01	2.55427544e+02
7.45605469e-04	1.49069137e-01	2.55813438e+02
7.47070313e-04	1.49444147e-01	2.56200736e+02
7.48535156e-04	1.49819726e-01	2.56589443e+02
7.50000000e-04	1.50195875e-01	2.56979564e+02
7.51464844e-04	1.50572597e-01	2.57371103e+02
7.52929688e-04	1.50949893e-01	2.57764066e+02
7.54394531e-04	1.51327766e-01	2.58158459e+02
7.55859375e-04	1.51706218e-01	2.58554286e+02
7.57324219e-04	1.52085250e-01	2.58951552e+02
