7.47070312e-02	1.68542220e-46	1.83779284e-44
7.51953125e-02	1.77761244e-46	1.93831937e-44
7.56835938e-02	1.87484545e-46	2.04434474e-44
7.61718750e-02	1.97739708e-46	2.15616973e-44
7.66601562e-02	2.08555824e-46	2.27411159e-44
7.71484375e-02	2.19963579e-46	2.39850493e-44
7.76367188e-02	2.31995336e-46	2.52970263e-44
7.81250000e-02	2.44685227e-46	2.66807691e-44
7.86132812e-02	2.58069254e-46	2.81402033e-44
7.91015625e-02	2.72185385e-46	2.96794693e-44
7.95898438e-02	2.87073667e-46	3.13029339e-44
8.00781250e-02	3.02776337e-46	3.30152030e-44
8.05664062e-02	3.19337943e-46	3.48211342e-44
8.10546875e-02	3.36805469e-46	3.67258510e-44
8.15429688e-02	3.55228469e-46	3.87347569e-44
8.20312500e-02	3.74659208e-46	4.08535514e-44
8.25195312e-02	3.95152811e-46	4.30882453e-44
8.30078125e-02	4.16767416e-46	4.54451785e-44
8.34960938e-02	4.39564344e-46	4.79310377e-44
8.39843750e-02	4.63608268e-46	5.05528752e-44
8.44726562e-02	4.88967400e-46	5.33181293e-44
8.49609375e-02	5.15713683e-46	5.62346449e-44
8.54492188e-02	5.43922994e-46	5.93106963e-44
8.59375000e-02	5.73675364e-46	6.25550102e-44
8.64257812e-02	6.05055198e-46	6.59767909e-44
8.69140625e-02	6.38151521e-46	6.95857459e-44
8.74023438e-02	6.73058225e-46	7.33921140e-44
8.78906250e-02	7.09874340e-46	7.74066939e-44
8.83789062e-02	7.48704313e-46	8.16408750e-44
8.88671875e-02	7.89658303e-46	8.61066699e-44
8.93554688e-02	8.32852497e-46	9.08167480e-44
8.98437500e-02	8.78409436e-46	9.57844721e-44
9.03320312e-02	9.26458363e-46	1.01023936e-43
9.08203125e-02	9.77135595e-46	1.06550003e-43
9.13085938e-02	1.03058490e-45	1.12378352e-43
9.17968750e-02	1.08695792e-45	1.18525519e-43
9.22851562e-02	1.14641457e-45	1.25008941e-43
9.27734375e-02	1.20912354e-45	1.31847014e-43
9.32617188e-02	1.27526274e-45	1.39059138e-43
9.37500000e-02	1.34501980e-45	1.46665772e-43
9.42382812e-02	1.41859262e-45	1.54688498e-43
9.47265625e-02	1.49618993e-45	1.63150077e-43
